3,67788,1457.82250993909,1.27754747020472,0.92899235360748,80664,262.794668672921,349.594308727208,508.830083577163,188.31746188884,4
1,25888,1080.34732983261,0.849222645633356,0.93112300158935,38939,221.096338071693,656.658953955501,388.027171708044,141.515566099528,4
0,4038,244.693434175952,-0.953761540927307,0.715137369378496,4109,48.4383358098068,719.341258048539,86.0452167913557,60.1442243149415,4
5,2820,213.539105243401,1.15509629439931,0.673615863335555,2930,439.170921985816,562.667730496454,69.9767825069751,51.7185550861716,4
4,2788,202.852813742386,1.27052073246256,0.614372267986256,2865,165.989956958393,48.9942611190818,67.2969795242858,53.0984135578567,4
2,935,122.7695526217,-1.25304292934255,0.69127550080483,987,94.7796791443851,75.324064171123,41.0252950661822,29.6445211571143,4
6,628,95.4558441227157,1.53939169314488,0.713731035523178,646,475.581210191083,714.253184713376,34.0279275903834,23.8338369748521,4
0,242445,2111.4305909533,0.060777288431717,0.577155576160584,257474,280.881280290375,538.073476458578,630.056781187216,514.525924832354,4
0,157152,1851.34837585314,-1.32644125695357,0.779758265712344,166302,204.220016289961,525.66422317247,581.555335172277,364.100573256546,4
0,157056,1855.5260453828,-1.32625540288703,0.779836241021756,166261,204.164890230236,525.732140128362,581.500601088246,364.009825607292,4
0,137051,2240.95454429505,1.47374292462769,0.912578917744386,175372,132.962656237459,384.483491546942,732.240885123353,299.413753574617,4
1,17375,581.256926036992,-1.44083151558148,0.789922044657691,18158,491.64235971223,119.211683453237,192.457755151922,118.016495785626,4
2,2385,190.953318805774,0.339034030408911,0.752438092534883,2468,493.512368972746,439.379035639413,68.1490630920122,44.887264756906,4
0,137257,2247.3393206059,1.4733894559808,0.912019637472985,175413,133.195072018185,384.540198314111,731.767374582061,300.131853727431,4
1,17375,581.256926036992,-1.44083151558148,0.789922044657691,18158,491.64235971223,119.211683453237,192.457755151922,118.016495785626,4
2,2385,190.953318805774,0.339034030408911,0.752438092534883,2468,493.512368972746,439.379035639413,68.1490630920122,44.887264756906,4
0,191164,2024.47936418858,0.41262111319273,0.815033472924203,215572,261.492341654286,460.629166579481,676.737912829255,392.111336122648,4
0,103017,1980.04494809067,-0.963098227894938,0.857442770371117,142337,259.919780230447,461.020113185202,580.309287913119,298.615169458692,4
1,22114,766.204148188356,0.171880673788469,0.914616289301774,25787,197.000633083115,134.895134304061,278.715576373332,112.691102480988,4
2,2547,197.267027304759,0.812399282836983,0.284248224464192,2668,271.949352179034,36.9560266980762,58.5586995332733,56.1431954554848,4
4,47736,1177.70266889194,1.24369219587689,0.926061667807667,60773,358.874120160885,444.571099379923,438.782778231547,165.584428206104,4
0,40045,1273.26511473246,0.640112391741824,0.858455722321018,54270,174.164215257835,596.593332500936,375.925635655405,192.807627313852,4
5,19878,659.97265478953,-0.789906023278398,0.780743138281661,23347,489.831522285944,691.969765569977,222.645656496295,139.120606935407,4
1,4307,255.865007051205,-0.523344891565555,0.727050239672124,4400,49.2653819363826,380.091014627351,89.6295654639307,61.5382490683094,4
7,2682,221.16652224137,1.04363630253531,0.79803210645803,2875,529.949291573453,379.286726323639,76.535781731442,46.1216049540047,4
2,1870,160.568542494924,0.01111236359172,0.521089533280697,1911,172.079144385027,352.590909090909,53.1339423386279,45.3499271216008,4
3,1296,143.597979746447,0.844711531171659,0.295632353075894,1351,223.376543209877,178.638117283951,42.2988878810503,40.4082033484595,4
6,1202,140.911688245431,0.076675787396622,0.790022560764123,1278,490.183860232945,39.3793677204659,50.5674789840878,31.0017973084636,4
0,204007,2932.60634791066,0.526841644554243,0.733375689412806,250226,248.164690427289,554.458543089208,697.077712040119,473.889864842307,4
1,6228,297.17871555019,-0.057407764387899,0.532429001133668,6367,54.3302825947335,69.2042389210019,97.0099971058843,82.1165048170362,4
3,5019,261.764501987817,-1.27822173831713,0.583561515372672,5059,331.559274755927,265.431759314604,88.7411814971054,72.0639568901786,4
2,4929,258.693434175952,0.957614538569727,0.350330696999048,4976,188.392574558734,258.134104280787,81.8794286492717,76.6904078077742,4
1,91904,1230.28340469568,-1.48326389008003,0.549030266243872,93866,289.42926314415,475.163583739554,376.446196490257,314.634660373508,4
0,9730,495.462986797652,1.48784196037145,0.946755178917188,11171,44.3955806783145,587.677389516958,206.435555203503,66.4628338760497,4
0,99999,1658.47431355469,1.34659191606308,0.90410595563885,118950,307.851708517085,471.569255692557,569.809382759073,243.484303826678,4
2,12107,422.776695296637,1.26147567594121,0.532933105074752,12358,504.563971256298,696.016354175271,135.24130488405,114.435427711951,4
1,3746,226.752308678997,1.37217999780902,0.551513869808499,3784,299.864655632675,58.04244527496,75.6662780021374,63.1182154047896,4
3,145831,2388.1870837144,1.46445196510107,0.912658264110776,194815,280.87978550514,407.347546132167,743.033214015498,303.695129938603,5
0,5029,321.681240867132,-1.41632407792584,0.905121195880263,5266,32.8846689202625,169.926029031617,124.545310422897,52.9508925345171,5
4,4210,242.107647738325,1.01048389662199,0.304321704106411,4275,286.39809976247,53.0562945368171,75.0652823997304,71.5048846566834,5
1,3241,215.823376490863,1.49935313049325,0.565142456569177,3304,35.5714285714286,303.031471767973,70.990980765106,58.5670860188575,5
2,2844,224.302561210692,-1.28338489044573,0.582327426075358,3058,120.051336146273,58.3294655414909,67.5122993917154,54.8844172055985,5
3,145840,2388.91500577576,1.46447144212521,0.912667388382102,194824,280.880396324739,407.332542512342,743.048680421514,303.686312078516,5
0,5029,321.681240867132,-1.41632407792584,0.905121195880263,5266,32.8846689202625,169.926029031617,124.545310422897,52.9508925345171,5
4,4210,242.107647738325,1.01048389662199,0.304321704106411,4275,286.39809976247,53.0562945368171,75.0652823997304,71.5048846566834,5
1,3241,215.823376490863,1.49935313049325,0.565142456569177,3304,35.5714285714286,303.031471767973,70.990980765106,58.5670860188575,5
2,2844,224.302561210692,-1.28338489044573,0.582327426075358,3058,120.051336146273,58.3294655414909,67.5122993917154,54.8844172055985,5
3,145825,2390.08657865101,1.46445933484545,0.912650979728458,194824,280.881734956283,407.35831304646,743.017367460178,303.700738448106,5
0,5029,321.681240867132,-1.41632407792584,0.905121195880263,5266,32.8846689202625,169.926029031617,124.545310422897,52.9508925345171,5
4,4274,245.865007051205,0.94415591263447,0.269080672792777,4343,286.703088441741,52.7650912494151,75.2313656589728,72.4566554665767,5
1,3241,215.823376490863,1.49935313049325,0.565142456569177,3304,35.5714285714286,303.031471767973,70.990980765106,58.5670860188575,5
2,2844,224.302561210692,-1.28338489044573,0.582327426075358,3058,120.051336146273,58.3294655414909,67.5122993917154,54.8844172055985,5
3,145824,2388.25815152627,1.4644397013975,0.912645530804852,194824,280.880259765196,407.356011356155,743.02760876462,303.713964420645,5
0,5029,321.681240867132,-1.41632407792584,0.905121195880263,5266,32.8846689202625,169.926029031617,124.545310422897,52.9508925345171,5
4,4210,242.107647738325,1.01048389662199,0.304321704106411,4275,286.39809976247,53.0562945368171,75.0652823997304,71.5048846566834,5
1,3241,215.823376490863,1.49935313049325,0.565142456569177,3304,35.5714285714286,303.031471767973,70.990980765106,58.5670860188575,5
2,2844,224.302561210692,-1.28338489044573,0.582327426075358,3058,120.051336146273,58.3294655414909,67.5122993917154,54.8844172055985,5
3,145860,2390.08657865101,1.46423139538781,0.912558377951318,194804,280.837913067325,407.326285479227,742.974489102296,303.836786901936,5
0,5029,321.681240867132,-1.41632407792584,0.905121195880263,5266,32.8846689202625,169.926029031617,124.545310422897,52.9508925345171,5
4,4210,242.107647738325,1.01048389662199,0.304321704106411,4275,286.39809976247,53.0562945368171,75.0652823997304,71.5048846566834,5
1,3241,215.823376490863,1.49935313049325,0.565142456569177,3304,35.5714285714286,303.031471767973,70.990980765106,58.5670860188575,5
2,2844,224.302561210692,-1.28338489044573,0.582327426075358,3058,120.051336146273,58.3294655414909,67.5122993917154,54.8844172055985,5
3,145812,2391.08657865101,1.46446690576436,0.912659540016978,194824,280.888630565386,407.360745343319,743.053780837935,303.701419089175,5
0,5029,321.681240867132,-1.41632407792584,0.905121195880263,5266,32.8846689202625,169.926029031617,124.545310422897,52.9508925345171,5
4,4210,242.107647738325,1.01048389662199,0.304321704106411,4275,286.39809976247,53.0562945368171,75.0652823997304,71.5048846566834,5
1,3241,215.823376490863,1.49935313049325,0.565142456569177,3304,35.5714285714286,303.031471767973,70.990980765106,58.5670860188575,5
2,2844,224.302561210692,-1.28338489044573,0.582327426075358,3058,120.051336146273,58.3294655414909,67.5122993917154,54.8844172055985,5
3,145837,2389.25815152627,1.46448914662154,0.912649240906542,194824,280.877267085856,407.371483231279,743.008467091256,303.699985237244,5
0,5029,321.681240867132,-1.41632407792584,0.905121195880263,5266,32.8846689202625,169.926029031617,124.545310422897,52.9508925345171,5
4,4210,242.107647738325,1.01048389662199,0.304321704106411,4275,286.39809976247,53.0562945368171,75.0652823997304,71.5048846566834,5
1,3241,215.823376490863,1.49935313049325,0.565142456569177,3304,35.5714285714286,303.031471767973,70.990980765106,58.5670860188575,5
2,2844,224.302561210692,-1.28338489044573,0.582327426075358,3058,120.051336146273,58.3294655414909,67.5122993917154,54.8844172055985,5
3,145823,2388.08657865101,1.46445515763045,0.912651974809294,194824,280.880910418795,407.359380893275,743.023514888731,303.701600248797,5
0,5029,321.681240867132,-1.41632407792584,0.905121195880263,5266,32.8846689202625,169.926029031617,124.545310422897,52.9508925345171,5
4,4210,242.107647738325,1.01048389662199,0.304321704106411,4275,286.39809976247,53.0562945368171,75.0652823997304,71.5048846566834,5
1,3241,215.823376490863,1.49935313049325,0.565142456569177,3304,35.5714285714286,303.031471767973,70.990980765106,58.5670860188575,5
2,2844,224.302561210692,-1.28338489044573,0.582327426075358,3058,120.051336146273,58.3294655414909,67.5122993917154,54.8844172055985,5
3,145820,2389.98607358763,1.46443357448589,0.912670353365426,194824,280.874879989028,407.361459333425,743.030390649475,303.673917302799,5
0,5029,321.681240867132,-1.41632407792584,0.905121195880263,5266,32.8846689202625,169.926029031617,124.545310422897,52.9508925345171,5
4,4210,242.107647738325,1.01048389662199,0.304321704106411,4275,286.39809976247,53.0562945368171,75.0652823997304,71.5048846566834,5
1,3241,215.823376490863,1.49935313049325,0.565142456569177,3304,35.5714285714286,303.031471767973,70.990980765106,58.5670860188575,5
2,2844,224.302561210692,-1.28338489044573,0.582327426075358,3058,120.051336146273,58.3294655414909,67.5122993917154,54.8844172055985,5
0,191234,3884.35169338347,1.41767705746333,0.879077723028797,264677,226.448298942657,358.947059623289,845.515481322785,403.039019890268,5
0,191270,3891.18012050822,1.41757344909138,0.879056827928127,264710,226.475343754901,358.970701103153,845.496049333333,403.062335879203,5
0,191244,3885.18012050822,1.41760824901004,0.87908710112125,264710,226.457750308506,358.964589738763,845.556929136077,403.044153064994,5
0,191262,3883.18012050822,1.41762492840895,0.879080142535386,264710,226.456525603622,358.952243519361,845.499534168257,403.027645592185,5
0,153606,2248.28549673674,-1.05582427329417,0.868753467583509,203400,237.832233115894,505.505396924599,718.097581762086,355.634093720321,5
2,9456,386.634559672906,-1.37172529323273,0.8281427216316,9580,424.417724196278,640.456747038917,146.829555803901,82.3005047398772,5
1,1947,177.639610306789,1.30119777419486,0.65058957926035,2061,223.154083204931,33.678479712378,57.9365295321077,43.9987109469382,5
0,164610,2506.58196129302,-1.06465644085995,0.805850723098031,221476,250.471970111172,514.966520867505,692.472131391737,410.025731668813,5
1,1947,177.639610306789,1.30119777419486,0.65058957926035,2061,223.154083204931,33.678479712378,57.9365295321077,43.9987109469382,5
0,40483,815.452885529885,-0.001499931793106,0.755760266349273,41518,331.17567867994,682.518192821678,288.903442862059,189.187955730017,5
1,30833,849.068109219035,1.42380918705206,0.919483039189912,34269,256.999805403302,405.796646450232,329.956689332624,129.715765737781,5
2,2803,194.651803615609,-0.471257279932377,0.233121221748373,2825,287.421691045309,38.1698180520871,60.6715323948955,58.999891095189,5
0,48971,913.234631460406,-1.33060156482238,0.684447371606197,51505,286.427171182945,365.554409752711,297.614109386328,216.979218574054,5
0,195486,2477.17279836453,1.54908776976664,0.9251569973803,260184,149.09974627339,387.619655627513,937.20843524627,355.749965106662,5
1,18807,522.416305603426,0.594647004691587,0.339725910527336,19048,341.78141117669,444.738182591588,159.788418498213,150.284919917766,5
0,84925,1409.74429945228,1.55252385665826,0.921989617143282,95713,96.8730880188402,261.770409184575,545.482578489066,211.218818032886,5
1,11827,430.960461480711,1.25617446221263,0.807748261800138,11955,296.06603534286,400.967447366196,160.660023724112,94.7135119880909,5
0,113533,1905.41038841777,0.918747145787598,0.751941197999631,146441,276.555001629482,555.582394546079,511.570956009787,337.243015170015,5
0,49891,1224.57986925197,0.845916352691821,0.920553917519518,58986,224.47625824297,351.245294742539,434.936655994013,169.893008312387,5
0,49876,1223.40829637671,0.845585553120609,0.920374354168352,58925,224.495729408934,351.342308926137,434.698714323697,169.983899688614,5
0,49926,1226.57986925197,0.846535075153778,0.920536517885102,58970,224.604614829948,351.507250731082,435.021284359288,169.943902533313,5
0,10451,390.918830920368,0.450889185563386,0.644122963740656,10591,265.071667782987,370.761075495168,133.007469114016,101.740334203355,5
0,198001,3089.50584284727,1.49752180215871,0.900410585150627,290037,152.058085565224,384.784501088378,874.18455440194,380.306229701274,5
1,19884,545.913780286485,0.74400904892187,0.650969545250862,20138,257.003168376584,336.477972238986,183.492847515079,139.290126521302,5
3,3588,228.308657865101,0.49821398815298,0.570617776909141,3673,374.176700111483,289.625975473802,74.6702281700563,61.3203694582405,5
0,2213,180.568542494924,-0.075547006240273,0.530594881457616,2274,33.6330772706733,428.614098508812,57.8525456784704,49.0372958072348,5
2,1988,167.539105243401,0.690717366413458,0.635718702210227,2015,248.945674044266,119.29476861167,57.6364395947343,44.4907669414504,5
1,103310,1533.03571337468,1.53058469977351,0.788914254150042,117332,295.385538670022,552.375965540606,488.936376352797,300.453014327293,5
0,17125,670.492424049175,1.50313638813119,0.965419257193533,18889,41.1153868613139,327.737343065693,299.24320850517,78.0133747040441,5
2,3523,236.923881554251,-1.45113336820436,0.727688404900044,3684,190.265398807834,256.147317627022,81.8865358915365,56.1666181761985,5
1,94403,1769.34942187367,-0.911337050315057,0.791246665866512,113401,180.59855089351,575.351408323888,477.899859561247,292.234382294292,5
0,54254,1377.33513652379,-1.40303335091198,0.923160080440324,75444,87.1116415379511,185.075570464851,525.563482727809,202.03487835746,5
2,2097,176.124891681028,-1.31796352068064,0.565765031669941,2159,381.527896995708,56.7758702908918,57.0201785585378,47.0169296171989,5
0,142798,2142.0134187981,0.444889489959128,0.784588208097241,177734,303.795396294066,327.398724071766,592.15509633068,367.146352155694,5
0,174845,2474.58405333407,1.56788834664304,0.82868888079954,200706,171.973290628843,346.30993165375,655.970133376402,367.152723834006,5
0,174134,2446.68455839746,-1.56855757126289,0.827720686637626,200627,171.684254654462,345.250680510412,655.050579981148,367.575295675358,5
0,144786,1930.32103064267,1.50436145568845,0.770645680965191,165441,348.365401350959,346.926153081099,551.439649155199,351.412562470181,5
1,1409,144.669047558312,0.00989724225545,0.614049529849129,1452,304.142654364798,35.8445706174592,48.0354531024223,37.9128216265702,5
0,144652,1936.32103064267,1.50507179334866,0.769611770230037,165422,348.279449990322,346.65833863341,550.693017840488,351.62416445197,5
1,1409,144.669047558312,0.00989724225545,0.614049529849129,1452,304.142654364798,35.8445706174592,48.0354531024223,37.9128216265702,5
5,17129,545.043722601396,1.25536538170033,0.724945372517413,18102,325.812598517135,324.666997489637,185.575777948953,127.825776825677,5
4,16257,586.185858225127,0.474362068121198,0.799348070960392,18525,258.59082241496,539.545734145291,196.911450136303,118.317839692657,5
7,15855,697.511760032931,0.382978436686212,0.84993910819834,19700,450.052790917692,659.97880794702,213.794449670936,112.644218057033,5
2,5860,353.605122421383,1.06025283636765,0.912156749206632,6460,109.915529010239,170.979010238908,139.0348599305,56.9822572007738,5
0,5223,287.480230740355,1.55687977841977,0.62891301103891,5389,53.0763928776565,307.387899674517,93.8259841168363,72.9474202933044,5
8,2982,225.438600180013,1.30922912387922,0.668635588792102,3219,499.520120724346,492.390006706908,72.5725637333483,53.9642502975066,5
6,2158,187.438600180013,-1.411831736817,0.54042015635686,2273,280.099629286376,730.955050973123,57.705099126823,48.5527993196315,5
3,2083,174.183766184074,1.38335754114093,0.622140521516743,2117,166.339894383101,74.2179548727796,58.6859610795602,45.9455673072949,5
1,1885,179.882250993909,-1.50012125460373,0.430144377421716,1982,74.0381962864721,486.82599469496,52.1287374347023,47.0597446935153,5
0,40292,1103.95036021294,1.19085611780922,0.916576947821931,49036,245.958924848605,460.099126377445,381.699973581631,152.62592099025,5
1,5096,303.373629022557,1.54145548487173,0.84259352847713,5331,383.166208791209,403.397370486656,110.399734045325,59.4557812050056,5
2,76376,1365.56767594315,-0.098515202463875,0.863761183170932,91131,358.562794595161,354.926521420341,472.629889576428,238.158861878795,5
0,2500,201.053823869162,-0.041405483137243,0.766818175459979,2617,55.5144,165.4884,71.2295308564338,45.7196988534738,5
3,1193,133.355339059327,-1.49889557566907,0.541326734849653,1229,308.670578373847,225.553227158424,42.8722545644719,36.0475200451043,5
1,1110,129.254833995939,1.09492352064035,0.439508999509945,1161,134.7,462.827027027027,40.0961710903773,36.0159119982917,5
2,29051,884.069155239562,0.808311600806239,0.91728850213917,34124,336.842690440949,413.003511066745,326.280959969006,129.932683547621,5
0,12094,435.676190233249,-0.080694855884676,0.591119371653219,12471,78.8233008103192,496.406813295849,139.735916153212,112.708766269661,5
3,9165,425.025432638166,-0.67791479533608,0.811813836197895,9821,336.513802509547,670.588761593017,144.920259953913,84.6213081860338,5
1,870,115.355339059327,1.465319274979,0.72345021783448,903,178.444827586207,172.68275862069,40.5190083103391,27.9733732114752,5
0,51350,1133.92806563636,-0.277049357712544,0.593887768859853,63540,255.303193768257,124.116202531646,307.398975967325,247.317199545868,5
1,24759,788.38181771802,1.01192738070925,0.831049450482917,29597,204.879558948261,578.894704955774,253.58232528438,141.042117942669,5
2,1286,137.083261120685,-1.01842670007059,0.214163848902378,1342,215.204510108865,327.812597200622,41.2634009849403,40.3059972693936,5
1,199192,2335.2783540618,1.35219174884461,0.916604733672694,230253,409.179043335074,323.674394553998,877.620860790249,350.868124916446,5
0,16331,537.043722601396,1.36284424390481,0.790826886264269,17256,224.237523727879,454.060682138265,186.089761259726,113.89435838132,5
1,31996,821.470129472588,-1.51970501518879,0.18168124175638,36647,455.576540817602,675.27615951994,217.609763618485,213.988187992105,5
0,13497,475.989898732233,1.39156558852915,0.869283674829042,13779,274.872342001926,310.446025042602,187.128801557394,92.5003035228804,5
2,2038,173.882250993909,-0.537892101902288,0.273837059631707,2113,525.306182531894,473.866535819431,52.1149179708929,50.12288251021,5
0,114978,1964.1088732276,1.13482443598468,0.901699763402089,149947,268.037137539355,257.02937083616,620.251065328108,268.173448472346,5
1,3709,239.681240867132,0.472040470583875,0.733535524129461,3808,205.997034241035,594.534106228094,84.0364108228933,57.1154401135587,5
0,407483,2606.82546853192,1.57041577502249,0.683977184802136,411610,284.306380879693,382.829183057944,861.985143062607,628.82109264827,5
0,72938,1411.12402512925,-1.39334512746514,0.920833308324367,88968,252.546189914722,415.335271052127,523.823601462428,204.268382235623,5
1,4078,248.137084989848,-1.29117334759286,0.540547951412587,4193,287.950465914664,106.339382050025,78.7242856607725,66.2317812357575,5
0,81678,1839.81240867132,-1.24492545864607,0.867518823003467,112805,224.013430789197,451.71372952325,509.4441544323,253.39974071705,5
1,7471,426.333044482741,-1.14267292947613,0.936955722179966,8215,360.887832954089,575.071476375318,169.111050755375,59.0955353949739,5
2,1215,174.817279836453,-1.05846575574451,0.639032267112389,1466,383.614814814815,186.879012345679,47.4985463134745,36.5349284319936,5
0,149526,2623.44191771034,0.494582244747441,0.78912982905252,218741,326.990831026042,365.681172505116,674.642471115559,414.383239629056,5
3,41364,902.39401102684,-0.341384290992142,0.841146420645259,44960,307.511048254521,101.314017019631,319.662210612131,172.875705295833,5
1,30975,893.234631460406,1.26229068459394,0.946989515221242,35837,83.8093946731235,613.029636803874,372.701691895587,119.735810573311,5
4,9661,393.320851173921,0.091345984889794,0.790764748297828,9836,285.030742159197,720.931063036953,143.040118931405,87.5577431239095,5
2,1769,161.539105243401,0.052826656330253,0.495501475148668,1851,126.408140192199,399.974561899378,51.1876916552287,44.4619922262266,5
0,149649,2619.68455839746,0.494259810306432,0.7894236387815,218741,326.809233606639,365.612506598774,674.846603622991,414.253760927081,5
3,41364,902.39401102684,-0.341384290992142,0.841146420645259,44960,307.511048254521,101.314017019631,319.662210612131,172.875705295833,5
1,30975,893.234631460406,1.26229068459394,0.946989515221242,35837,83.8093946731235,613.029636803874,372.701691895587,119.735810573311,5
4,9661,393.320851173921,0.091345984889794,0.790764748297828,9836,285.030742159197,720.931063036953,143.040118931405,87.5577431239095,5
2,1769,161.539105243401,0.052826656330253,0.495501475148668,1851,126.408140192199,399.974561899378,51.1876916552287,44.4619922262266,5
0,149538,2622.51298552221,0.494745495736136,0.789129588259744,218741,326.989320440289,365.651339458867,674.640406595104,414.38218025233,5
3,41364,902.39401102684,-0.341384290992142,0.841146420645259,44960,307.511048254521,101.314017019631,319.662210612131,172.875705295833,5
1,30975,893.234631460406,1.26229068459394,0.946989515221242,35837,83.8093946731235,613.029636803874,372.701691895587,119.735810573311,5
4,9661,393.320851173921,0.091345984889794,0.790764748297828,9836,285.030742159197,720.931063036953,143.040118931405,87.5577431239095,5
2,1769,161.539105243401,0.052826656330253,0.495501475148668,1851,126.408140192199,399.974561899378,51.1876916552287,44.4619922262266,5
0,104083,2387.74848353439,-1.52157186305365,0.917570915459152,154761,258.377785036942,497.846286137025,701.711292832375,278.980867942356,5
0,104154,2383.74848353439,-1.52189744765979,0.917612464180667,154761,258.330721815773,497.64432474989,701.876153135281,278.979098016025,5
0,104118,2387.40533778388,-1.52204484798051,0.917688345099699,154865,258.33893274938,497.640830596054,702.284473110037,279.018338181859,5
0,94422,1562.51594411504,1.32923218637771,0.871471117960995,117283,306.27469233865,414.069083476308,541.449805169847,265.552339171204,6
0,40275,794.423448278362,0.740752116941047,0.589621637851988,40838,319.012116697703,446.72260707635,254.457435638712,205.520077930905,6
0,53168,907.116882454314,0.179092379062563,0.587517227436171,53937,322.715787691845,462.145012037316,290.782572116469,235.304647303934,6
1,8897,395.521861300698,-0.029400248891009,0.884975269528666,9067,475.402607620546,727.853546139148,157.568355801123,73.3698183355772,6
0,408241,2555.52900397563,1.56077179358983,0.677569767858151,410776,282.595212141848,384.716907414983,857.994127487105,631.019076613419,6
0,63371,994.045814642449,-0.029966019356132,0.620522456569929,65093,270.976566568304,408.589670353947,323.208439477935,253.456398499444,6
0,79194,1142.57272657703,1.52539888060836,0.464434943040051,82702,314.55059726747,386.704725105437,342.901917720506,303.676420970842,6
0,55439,899.99704140717,0.172263462203831,0.466893433443325,56073,256.677266905969,435.098161943758,283.731562401576,250.907675957906,6
0,73372,1424.36161518249,0.887112388621755,0.929073915524254,86598,370.625551981682,519.360191898817,544.91767209482,201.561842410305,6
0,30390,725.99704140717,1.33918604588281,0.710484914809035,31772,309.102040144784,437.115037841395,241.720030244005,170.101390153327,6
0,166033,2141.79307268756,-1.56045868539259,0.451087762933592,205687,262.862015382484,560.892942969169,562.610631411206,502.118509296747,6
0,95815,1688.76363543604,-0.747026279045112,0.885050548212922,127755,241.234911026457,518.18071283202,578.396692733224,269.240726289019,6
0,95667,1573.43268299435,-0.016857979442428,0.768963667683829,119092,205.344465698726,451.026163671904,479.143664099278,306.312942346733,6
1,3347,218.40916292849,0.40223286585304,0.603482846709261,3420,292.317299073797,90.6083059456229,73.2510179694735,58.4086022507392,6
2,36507,770.222438151586,1.52493342655443,0.762663764425356,37888,316.360697948339,405.989947133426,269.882893899749,174.558950257406,6
1,18388,565.269119345812,-0.671754877342284,0.85812936776043,19295,143.41146399826,275.650641722863,216.802280473665,111.313559850255,6
0,13916,503.475180106472,1.38594934888654,0.814917529523144,14525,50.0211267605634,124.745616556482,180.708314504403,104.734370502577,6
3,5404,306.811183182043,0.01870702055364,0.887670862147453,5495,417.727979274611,735.205588452998,123.267687017312,56.7621184828014,6
0,92946,1192.38896039296,1.44159170760874,0.551478018808792,94486,281.708841693026,415.411475480386,378.543233230884,315.776761610208,6
0,33513,733.523953341751,1.04920323821975,0.798457238234243,34181,281.5244233581,436.844597618835,268.11555333191,161.419377750014,6
0,41078,809.376767084137,-0.602491245515212,0.699871250420934,41557,282.094211013194,345.775378548128,276.786936158699,197.700333619981,6
0,90280,1166.55548263433,0.081841040777524,0.426791011454278,91118,283.319096145326,356.457443509083,359.027219296917,324.686367014531,6
1,39160,811.121933088198,-1.02332337797418,0.65800663246949,41490,297.885086823289,448.807328907048,262.256139647236,197.482054965483,6
2,9671,415.563491861041,1.53804276103369,0.886063883789348,10007,525.906007651742,434.362630544928,164.141269728563,76.089844006064,6
0,6055,346.249783362056,-1.21934887589392,0.903566943329417,6298,45.3973575557391,198.900908340215,134.819655641133,57.7630686795377,6
1,54863,949.690475583122,0.563149829534576,0.747758081165684,55671,319.759601188415,396.497001622223,327.588146455464,217.509118790029,6
0,28749,686.724963468528,-0.602721542054632,0.834698249615657,29102,129.360047305993,664.269018052802,258.765562708509,142.50415528043,6
2,17026,512.918830920368,-0.65310635793016,0.56281414057312,17326,484.659285798191,72.3056501820745,163.745807107623,135.349578456558,6
0,139931,1796.03571337468,-1.25232101397309,0.899032805054218,166171,387.244098877304,287.758616746825,677.197684731095,296.532189050958,6
0,51192,968.589970519733,0.289868695413152,0.680661817222252,53757,317.710677449601,406.81004844507,304.897030802825,223.366884422661,6
0,43884,830.631601080076,0.708555054802629,0.49013800266548,44832,281.693122778234,375.73694284933,258.18741285829,225.047727836224,6
0,94462,1216.83975388179,1.49215087645847,0.650728798136544,95969,299.034267747877,456.523935550804,398.954965239128,302.930587963538,6
0,50762,906.239682094289,-1.22690997103803,0.60469712085168,52796,300.339762026713,405.075331941216,289.861180466294,230.861536614726,6
0,70629,1085.15241636025,-0.488403383900103,0.46831697354453,72893,268.913704002605,364.408203429186,324.822552889704,287.000387376171,6
0,104500,1342.46212024588,-0.598855091528069,0.623124108441056,109971,293.966019138756,420.614679425837,418.907140846568,327.63689856656,6
0,87054,1220.25396744416,-0.40706484292398,0.802490844712071,88522,284.97143152526,512.270648103476,431.520901575516,257.473173540456,6
1,43985,894.724963468528,-0.887480601080486,0.604879692174674,47017,454.343526202114,202.206752301921,272.490030021877,216.988407906999,6
0,193522,1830.8784258493,-0.27346861417016,0.386319657408824,202788,277.222558675499,409.559548785151,521.18861875733,480.726120301644,6
0,407530,2586.1564209736,-1.56605399209103,0.681497835486001,411422,283.611682575516,382.431874953991,860.442042067866,629.68880564602,6
0,92802,1401.12402512925,0.324270427845734,0.878522597472548,100932,324.856306976143,404.083791297601,509.315675233223,243.300500931908,6
1,18511,554.918830920368,0.042189395018079,0.848850104625105,18853,460.009183728594,56.9788234023013,212.687449400935,112.433735437074,6
0,75039,1085.56767594315,-0.09896826240288,0.626592381676239,76783,228.881541598369,475.458055144658,352.550295882267,274.759069913537,6
1,1743,157.296464556282,0.117262727611197,0.425000551153032,1794,93.9988525530695,108.097532989099,49.6555272983567,44.9478402274193,6
0,179525,2206.647978471,-0.814610029878582,0.809315911003097,208254,238.400456760897,482.235226291603,653.041570956808,383.579384163999,6
0,406861,2586.47012947259,-1.56671209731832,0.679054317480281,410485,282.476895057526,382.644514957197,858.732474144439,630.385229143343,6
0,95923,1368.66313037265,-0.866361690770699,0.618017581911668,103108,300.517873711206,432.142551838454,401.454386488304,315.609096995778,6
0,90707,1242.33008588991,-1.31259323150798,0.547595829668378,94880,253.953223014762,454.35376542053,376.898979384564,315.367573536486,6
0,69719,1099.45497757094,-0.257221325821139,0.38207670447154,72207,256.507236190995,371.833230539738,311.374737093514,287.750927002646,6
